#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3e-08,-2e-08,1.248e-06,7.3e-08,-0.083,134.19899821281433
3.5e-08,-6.5e-08,1.309e-06,6.7e-08,-0.0825,134.42999958992004
9e-08,-1e-08,1.361e-06,4.1e-08,-0.082,134.62399888038635
1.55e-07,1e-08,1.401e-06,5.6e-08,-0.0815,134.82499957084656
2.3e-07,-1e-08,1.463e-06,4.2e-08,-0.081,135.02099871635437
3.05e-07,-1.5e-08,1.524e-06,6.1e-08,-0.0805,135.2209987640381
3.15e-07,5e-09,1.561e-06,4.7e-08,-0.08,135.41699886322021
3.4e-07,2.5e-08,1.579e-06,8e-08,-0.0795,135.6269977092743
3.75e-07,-1e-08,1.662e-06,5.4e-08,-0.079,135.82999777793884
3.95e-07,-1e-08,1.702e-06,9.2e-08,-0.0785,136.02699756622314
4.15e-07,-1.5e-08,1.752e-06,8e-08,-0.078,136.22499799728394
4.55e-07,-1e-08,1.77e-06,8.8e-08,-0.0775,136.43599796295166
4.75e-07,-5e-09,1.809e-06,9.5e-08,-0.077,136.64499831199646
4.7e-07,-2.5e-08,1.862e-06,6.5e-08,-0.0765,136.84000635147095
4.9e-07,-1.5e-08,1.838e-06,2.5e-08,-0.076,137.04000234603882
4.7e-07,-5e-09,1.899e-06,7.8e-08,-0.0755,137.25199794769287
5.15e-07,-2e-08,1.935e-06,6.9e-08,-0.075,137.45400023460388
5.35e-07,1e-08,1.974e-06,8e-08,-0.0745,137.65899920463562
6e-07,2.5e-08,1.976e-06,6.1e-08,-0.074,137.88399815559387
5.55e-07,-5e-08,1.997e-06,9.1e-08,-0.0735,138.08099818229675
5.6e-07,0.0,2.018e-06,7.4e-08,-0.073,138.27699851989746
5.8e-07,0.0,2.032e-06,6.7e-08,-0.0725,138.4719979763031
5.7e-07,-1e-08,2.073e-06,9.4e-08,-0.07200000000000001,138.68099880218506
6.2e-07,-3.5e-08,2.102e-06,7e-08,-0.07150000000000001,138.87999749183655
5.9e-07,-1e-08,2.115e-06,1.16e-07,-0.07100000000000001,139.0960032939911
6.1e-07,-2.5e-08,2.138e-06,7.6e-08,-0.07050000000000001,139.2939989566803
5.65e-07,-5e-09,2.144e-06,7.7e-08,-0.07,139.48899817466736
5.95e-07,-2.5e-08,2.141e-06,8.4e-08,-0.0695,139.6899995803833
5.7e-07,2.5e-08,2.175e-06,1.05e-07,-0.069,139.88400387763977
5.55e-07,-2e-08,2.178e-06,9.2e-08,-0.0685,140.08999943733215
5.65e-07,-4.5e-08,2.203e-06,9.7e-08,-0.068,140.29299807548523
5.8e-07,1e-08,2.177e-06,7.5e-08,-0.0675,140.49399828910828
5.5e-07,-1e-08,2.226e-06,7.5e-08,-0.067,140.6919984817505
5.35e-07,1.5e-08,2.223e-06,1.06e-07,-0.0665,140.90299820899963
5.15e-07,-4e-08,2.218e-06,8.8e-08,-0.066,141.10299801826477
5.35e-07,-1e-08,2.25e-06,1.06e-07,-0.0655,141.29899787902832
5.05e-07,-2.5e-08,2.234e-06,6.2e-08,-0.065,141.50099873542786
5.5e-07,-4e-08,2.24e-06,9.2e-08,-0.0645,141.72299885749817
5.45e-07,0.0,2.271e-06,1.04e-07,-0.064,141.91799807548523
5.2e-07,-1e-08,2.283e-06,1.23e-07,-0.0635,142.1159999370575
5e-07,3e-08,2.28e-06,1.12e-07,-0.063,142.31599974632263
4.75e-07,1e-08,2.27e-06,8.6e-08,-0.0625,142.51600003242493
4.85e-07,1e-08,2.294e-06,1.15e-07,-0.062,142.72499823570251
4.75e-07,-1e-08,2.274e-06,7.2e-08,-0.0615,142.92199897766113
4.6e-07,-5e-09,2.268e-06,4.9e-08,-0.061,143.1249978542328
4.75e-07,-1e-08,2.238e-06,8e-08,-0.0605,143.32799792289734
4.05e-07,1e-08,2.295e-06,1.23e-07,-0.06,143.53599882125854
4.5e-07,-3e-08,2.298e-06,1e-07,-0.059500000000000004,143.75499749183655
3.95e-07,-1.5e-08,2.293e-06,8.9e-08,-0.059000000000000004,143.9519979953766
4.3e-07,-2.5e-08,2.301e-06,1.07e-07,-0.0585,144.15300345420837
3.85e-07,-4e-08,2.305e-06,8e-08,-0.058,144.35599827766418
4.2e-07,-5e-09,2.335e-06,9.9e-08,-0.0575,144.5539984703064
4.05e-07,0.0,2.317e-06,9.4e-08,-0.057,144.7559998035431
4.05e-07,-3.5e-08,2.313e-06,1e-07,-0.0565,144.95299768447876
3.75e-07,2e-08,2.336e-06,1e-07,-0.056,145.1550030708313
3.65e-07,5e-09,2.305e-06,9.6e-08,-0.0555,145.35999751091003
3.7e-07,-1e-08,2.281e-06,2.5e-08,-0.055,145.56800079345703
3.05e-07,-1.5e-08,2.257e-06,9e-08,-0.0545,145.7669985294342
3.2e-07,0.0,2.283e-06,1.01e-07,-0.054,145.96900391578674
3.3e-07,0.0,2.323e-06,7.9e-08,-0.0535,146.19799780845642
2.85e-07,-3e-08,2.272e-06,9.5e-08,-0.053,146.41799879074097
2.8e-07,-2e-08,2.286e-06,9.5e-08,-0.0525,146.61300325393677
2.65e-07,-5e-09,2.282e-06,7.8e-08,-0.052000000000000005,146.83500337600708
2.95e-07,-3.5e-08,2.297e-06,8.5e-08,-0.051500000000000004,147.03499913215637
2.45e-07,-2.5e-08,2.292e-06,1.17e-07,-0.051000000000000004,147.23199796676636
2.35e-07,-2.5e-08,2.271e-06,8.8e-08,-0.0505,147.42799925804138
1.95e-07,0.0,2.263e-06,9.1e-08,-0.05,147.62199783325195
1.9e-07,-2e-08,2.274e-06,8.9e-08,-0.0495,147.81699895858765
1.9e-07,-3.5e-08,2.255e-06,8.9e-08,-0.049,148.01199793815613
1.8e-07,-2.5e-08,2.271e-06,1.08e-07,-0.0485,148.2109978199005
1.75e-07,-5e-08,2.298e-06,8.2e-08,-0.048,148.41999697685242
2.05e-07,0.0,2.286e-06,9.6e-08,-0.0475,148.61999797821045
1.8e-07,-1e-08,2.291e-06,9.5e-08,-0.047,148.81599879264832
1.45e-07,0.0,2.248e-06,8.9e-08,-0.0465,149.01999974250793
1.3e-07,-4e-08,2.277e-06,7.9e-08,-0.046,149.22099804878235
1.4e-07,-1.5e-08,2.298e-06,6.1e-08,-0.0455,149.42099785804749
1.15e-07,1.5e-08,2.254e-06,6.9e-08,-0.045,149.63000059127808
1.1e-07,-5.5e-08,2.249e-06,1e-07,-0.0445,149.83500242233276
1.1e-07,-1.5e-08,2.285e-06,8.8e-08,-0.044,150.03400111198425
1e-07,-1e-08,2.27e-06,1.19e-07,-0.043500000000000004,150.24399876594543
1.1e-07,-3e-08,2.261e-06,7e-08,-0.043000000000000003,150.44699883460999
8e-08,-3e-08,2.25e-06,8.7e-08,-0.0425,150.66799879074097
9e-08,-2.5e-08,2.268e-06,9.5e-08,-0.042,150.8659987449646
4.5e-08,-2e-08,2.255e-06,1.25e-07,-0.0415,151.07799792289734
4e-08,0.0,2.245e-06,6.8e-08,-0.041,151.30099773406982
4.5e-08,-3.5e-08,2.215e-06,4.4e-08,-0.0405,151.49599885940552
1.5e-08,-1e-08,2.218e-06,8.8e-08,-0.04,151.69499897956848
0.0,-5e-08,2.229e-06,7.5e-08,-0.0395,151.8909993171692
5e-09,1e-08,2.234e-06,1.19e-07,-0.039,152.08399891853333
1e-08,-2e-08,2.213e-06,7.4e-08,-0.0385,152.2809989452362
-3.5e-08,-4.5e-08,2.199e-06,1.24e-07,-0.038,152.48399996757507
-5e-09,-5e-09,2.22e-06,8.5e-08,-0.0375,152.68099808692932
-2e-08,-2.5e-08,2.225e-06,6.8e-08,-0.037,152.8829984664917
-2.5e-08,-2.5e-08,2.191e-06,6.9e-08,-0.0365,153.08399963378906
-6e-08,-5e-09,2.23e-06,8.8e-08,-0.036000000000000004,153.28900527954102
-6e-08,-4.5e-08,2.209e-06,1.07e-07,-0.035500000000000004,153.4919981956482
-1.5e-08,-1e-08,2.209e-06,8.3e-08,-0.035,153.69399881362915
-5.5e-08,2e-08,2.184e-06,8.7e-08,-0.0345,153.89599871635437
-7.5e-08,-4.5e-08,2.193e-06,7.4e-08,-0.034,154.09599828720093
-9e-08,-5e-08,2.195e-06,9.1e-08,-0.0335,154.30599880218506
-7e-08,-2e-08,2.179e-06,8.5e-08,-0.033,154.5029981136322
-1.05e-07,-3.5e-08,2.165e-06,8.4e-08,-0.0325,154.7109978199005
-8.5e-08,-3e-08,2.165e-06,9.1e-08,-0.032,154.91499996185303
-1.2e-07,-1e-08,2.147e-06,9e-08,-0.0315,155.14199781417847
-1.1e-07,0.0,2.228e-06,9.3e-08,-0.031,155.3409984111786
-1.25e-07,-1e-08,2.183e-06,5.3e-08,-0.0305,155.54099822044373
-1.65e-07,-3.5e-08,2.158e-06,8.9e-08,-0.03,155.78099846839905
-1.3e-07,-1.5e-08,2.121e-06,7.2e-08,-0.029500000000000002,155.97799849510193
-1.1e-07,-1e-08,2.176e-06,9.6e-08,-0.029,156.17399787902832
-1.65e-07,-5e-09,2.162e-06,1.2e-07,-0.0285,156.41999793052673
-1.3e-07,5e-08,2.181e-06,1.19e-07,-0.028,156.62399792671204
-1.85e-07,1e-08,2.185e-06,9.6e-08,-0.0275,156.82199788093567
-1.7e-07,-1.5e-08,2.145e-06,7.7e-08,-0.027,157.04699802398682
-1.75e-07,-1.5e-08,2.145e-06,7.8e-08,-0.0265,157.24199795722961
-1.9e-07,-2.5e-08,2.121e-06,9.2e-08,-0.026000000000000002,157.43799757957458
-2.1e-07,-3.5e-08,2.157e-06,7.5e-08,-0.025500000000000002,157.63299822807312
-2.2e-07,-1.5e-08,2.108e-06,9.9e-08,-0.025,157.83199858665466
-2.1e-07,-3e-08,2.149e-06,6.4e-08,-0.0245,158.0309977531433
-2.25e-07,-5e-08,2.105e-06,7.9e-08,-0.024,158.22699785232544
-2.05e-07,-1.5e-08,2.121e-06,8.4e-08,-0.0235,158.4250032901764
-1.9e-07,0.0,2.118e-06,7.6e-08,-0.023,158.62599849700928
-2.5e-07,-3.5e-08,2.119e-06,7.8e-08,-0.0225,158.82400035858154
-2.35e-07,-2.5e-08,2.133e-06,7.3e-08,-0.022,159.02299809455872
-2.3e-07,-1.5e-08,2.091e-06,7.7e-08,-0.021500000000000002,159.21899795532227
-2.35e-07,1.5e-08,2.068e-06,8.6e-08,-0.021,159.4199981689453
-2.2e-07,-1e-08,2.093e-06,5.6e-08,-0.0205,159.61799812316895
-2.3e-07,-2e-08,2.067e-06,9e-08,-0.02,159.8169982433319
-2.65e-07,-5.5e-08,2.11e-06,9.2e-08,-0.0195,160.0129988193512
-2.55e-07,-8.5e-08,2.041e-06,4.6e-08,-0.019,160.2109980583191
-2.6e-07,0.0,2.094e-06,9.1e-08,-0.0185,160.4080035686493
-2.6e-07,-2e-08,2.066e-06,8.7e-08,-0.018000000000000002,160.60699820518494
-2.8e-07,0.0,2.095e-06,7.8e-08,-0.0175,160.81100511550903
-2.6e-07,-2e-08,2.051e-06,1e-07,-0.017,161.0080008506775
-2.9e-07,-2.5e-08,2.101e-06,8e-08,-0.0165,161.2150046825409
-3.15e-07,-4.5e-08,2.089e-06,8.6e-08,-0.016,161.41599798202515
-3.1e-07,-1e-08,2.054e-06,1.1e-07,-0.0155,161.61399865150452
-2.6e-07,-4e-08,2.075e-06,9e-08,-0.015,161.82000851631165
-2.85e-07,-2.5e-08,2.062e-06,8.3e-08,-0.0145,162.01799821853638
-2.65e-07,-1.5e-08,2.052e-06,9.1e-08,-0.014,162.2209997177124
-2.9e-07,-6e-08,2.027e-06,8.3e-08,-0.0135,162.42800164222717
-3.05e-07,-2e-08,2.054e-06,1e-07,-0.013000000000000001,162.63199830055237
-3.4e-07,-2e-08,2.059e-06,8.6e-08,-0.0125,162.83700299263
-3e-07,-4e-08,2.067e-06,8.3e-08,-0.012,163.05899786949158
-3.15e-07,-1.5e-08,2.063e-06,7.8e-08,-0.0115,163.26199865341187
-3.25e-07,0.0,2.068e-06,1.16e-07,-0.011,163.45599818229675
-3.25e-07,-5.5e-08,2.053e-06,6.9e-08,-0.0105,163.6619987487793
-3.65e-07,-2e-08,1.999e-06,8.1e-08,-0.01,163.86099791526794
-3.05e-07,-1e-08,2.034e-06,7.5e-08,-0.0095,164.0880000591278
-3.55e-07,-5e-09,2.01e-06,1.16e-07,-0.009000000000000001,164.28699779510498
-3.35e-07,-2e-08,2.001e-06,7e-08,-0.0085,164.48499941825867
-3.05e-07,-5e-08,2.041e-06,5.9e-08,-0.008,164.68499994277954
-3.3e-07,-5e-09,1.988e-06,9.5e-08,-0.0075,164.8839988708496
-3.4e-07,-1e-08,2.014e-06,9.9e-08,-0.007,165.0789978504181
-2.95e-07,-3e-08,2.016e-06,9e-08,-0.006500000000000001,165.2789978981018
-3.55e-07,0.0,2.008e-06,7e-08,-0.006,165.47399830818176
-3.05e-07,-1e-08,1.997e-06,9.8e-08,-0.0055,165.70799803733826
-3.35e-07,0.0,1.966e-06,4.7e-08,-0.005,165.90399837493896
-3.55e-07,-2e-08,1.972e-06,8.5e-08,-0.0045000000000000005,166.10299801826477
-3.15e-07,0.0,2.013e-06,7.6e-08,-0.004,166.30099821090698
-3.4e-07,-4e-08,1.965e-06,7.4e-08,-0.0035,166.50199961662292
-3.2e-07,-4.5e-08,1.92e-06,1.02e-07,-0.003,166.69899797439575
-3.1e-07,2e-08,1.983e-06,6.8e-08,-0.0025,166.8979983329773
-3.25e-07,1.5e-08,1.98e-06,8.9e-08,-0.002,167.10099816322327
-2.9e-07,2e-08,1.947e-06,5e-08,-0.0015,167.29999804496765
-3.1e-07,-1.5e-08,1.951e-06,6.8e-08,-0.001,167.49699759483337
-2.95e-07,-2.5e-08,1.946e-06,8.2e-08,-0.0005,167.71899795532227
-9.5e-08,-2.5e-08,1.775e-06,7.2e-08,-0.0,168.0749979019165
