#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.332e-05,1.9e-07,-1.37e-07,-1.5e-08,-0.088,132.22300028800964
-1.3145e-05,1.95e-07,-1.22e-07,-2.4e-08,-0.08750000000000001,132.43599915504456
-1.2995e-05,2.15e-07,-1.09e-07,-5e-09,-0.08700000000000001,132.63500118255615
-1.2865e-05,1.8e-07,-7.2e-08,-2e-08,-0.08650000000000001,132.8349997997284
-1.2705e-05,2e-07,-3.4e-08,1e-09,-0.08600000000000001,133.04500031471252
-1.254e-05,1.65e-07,1.2e-08,-1.6e-08,-0.0855,133.2419991493225
-1.243e-05,2.05e-07,2.3e-08,-3.2e-08,-0.085,133.4390001296997
-1.229e-05,2e-07,8.8e-08,2.5e-08,-0.0845,133.6409993171692
-1.2185e-05,1.75e-07,8.9e-08,-4.4e-08,-0.084,133.84600019454956
-1.203e-05,1.9e-07,1.41e-07,-1e-08,-0.0835,134.04900240898132
-1.1875e-05,1.75e-07,1.38e-07,-1.5e-08,-0.083,134.28300046920776
-1.1755e-05,1.65e-07,2.17e-07,4e-09,-0.0825,134.48299956321716
-1.162e-05,1.8e-07,2.62e-07,-2.3e-08,-0.082,134.6829993724823
-1.15e-05,1.65e-07,2.58e-07,-1.6e-08,-0.0815,134.90799927711487
-1.1365e-05,1.8e-07,2.77e-07,3.4e-08,-0.081,135.10600090026855
-1.124e-05,1.8e-07,3.42e-07,5.3e-08,-0.0805,135.30300378799438
-1.1105e-05,1.7e-07,3.66e-07,2.1e-08,-0.08,135.50099992752075
-1.099e-05,1.65e-07,4.18e-07,2.7e-08,-0.0795,135.69799900054932
-1.088e-05,1.75e-07,4.63e-07,1.1e-08,-0.079,135.8959994316101
-1.0715e-05,1.55e-07,4.73e-07,-5e-09,-0.0785,136.0959997177124
-1.0635e-05,1.65e-07,5.1e-07,-1.8e-08,-0.078,136.2949995994568
-1.054e-05,1.65e-07,5.56e-07,8e-09,-0.0775,136.4919993877411
-1.041e-05,1.45e-07,5.76e-07,-3e-09,-0.077,136.69499921798706
-1.033e-05,1.4e-07,6.42e-07,4e-08,-0.0765,136.89400434494019
-1.0165e-05,1.45e-07,6.77e-07,3.1e-08,-0.076,137.09599924087524
-1.0085e-05,1.7e-07,7.28e-07,-3.4e-08,-0.0755,137.29799938201904
-9.955e-06,1.7e-07,7.18e-07,2.5e-08,-0.075,137.50899982452393
-9.875e-06,1.55e-07,7.64e-07,3.1e-08,-0.0745,137.70500206947327
-9.755e-06,1.7e-07,8.16e-07,-2e-09,-0.074,137.93000173568726
-9.685e-06,1.6e-07,8.73e-07,2.1e-08,-0.0735,138.12700152397156
-9.555e-06,1.45e-07,9.02e-07,2.4e-08,-0.073,138.32399988174438
-9.465e-06,1.35e-07,9.21e-07,1.6e-08,-0.0725,138.52200198173523
-9.355e-06,1.5e-07,9.69e-07,3.1e-08,-0.07200000000000001,138.7489995956421
-9.275e-06,1.65e-07,1.004e-06,5.8e-08,-0.07150000000000001,138.95300006866455
-9.155e-06,1.45e-07,1.034e-06,2e-08,-0.07100000000000001,139.15000009536743
-9.105e-06,1.35e-07,1.081e-06,3.1e-08,-0.07050000000000001,139.34800028800964
-8.985e-06,1.5e-07,1.092e-06,5.5e-08,-0.07,139.54399919509888
-8.92e-06,1.4e-07,1.106e-06,3e-08,-0.0695,139.74099946022034
-8.82e-06,1.3e-07,1.132e-06,4.8e-08,-0.069,139.95400619506836
-8.71e-06,1.3e-07,1.209e-06,3e-08,-0.0685,140.14799976348877
-8.655e-06,1.4e-07,1.247e-06,8.4e-08,-0.068,140.35499930381775
-8.565e-06,1.35e-07,1.268e-06,6.5e-08,-0.0675,140.5590000152588
-8.46e-06,1.35e-07,1.32e-06,4.1e-08,-0.067,140.75899958610535
-8.415e-06,1.3e-07,1.361e-06,7.2e-08,-0.0665,140.9630002975464
-8.295e-06,1.55e-07,1.37e-06,1.1e-07,-0.066,141.16899919509888
-8.255e-06,1.55e-07,1.396e-06,9.5e-08,-0.0655,141.36699962615967
-8.175e-06,1.2e-07,1.421e-06,7.7e-08,-0.065,141.5680000782013
-8.08e-06,1.2e-07,1.492e-06,8.2e-08,-0.0645,141.7660050392151
-8.025e-06,1.2e-07,1.469e-06,6.7e-08,-0.064,141.97599935531616
-7.93e-06,1.45e-07,1.517e-06,7.7e-08,-0.0635,142.17599987983704
-7.895e-06,1.15e-07,1.593e-06,5.5e-08,-0.063,142.37499928474426
-7.79e-06,1.25e-07,1.61e-06,7.1e-08,-0.0625,142.60700130462646
-7.72e-06,1.45e-07,1.615e-06,7.4e-08,-0.062,142.80499958992004
-7.64e-06,1.45e-07,1.677e-06,4.2e-08,-0.0615,143.0059995651245
-7.59e-06,1.1e-07,1.742e-06,8.7e-08,-0.061,143.22599983215332
-7.535e-06,1.35e-07,1.739e-06,4e-08,-0.0605,143.42299938201904
-7.475e-06,1.3e-07,1.733e-06,5.9e-08,-0.06,143.62000250816345
-7.41e-06,1.35e-07,1.771e-06,5.7e-08,-0.059500000000000004,143.81799960136414
-7.35e-06,1.35e-07,1.779e-06,7.4e-08,-0.059000000000000004,144.01399970054626
-7.255e-06,1.2e-07,1.866e-06,2.4e-08,-0.0585,144.23699951171875
-7.22e-06,1.5e-07,1.896e-06,1.29e-07,-0.058,144.44299983978271
-7.18e-06,1.2e-07,1.882e-06,6.6e-08,-0.0575,144.64599990844727
-7.085e-06,1.2e-07,1.937e-06,6e-08,-0.057,144.8560049533844
-7.025e-06,1.25e-07,1.955e-06,6.9e-08,-0.0565,145.0560004711151
-6.95e-06,1.3e-07,1.976e-06,7.5e-08,-0.056,145.28000044822693
-6.945e-06,1e-07,1.981e-06,9.4e-08,-0.0555,145.47700452804565
-6.88e-06,1.15e-07,2.03e-06,8.4e-08,-0.055,145.67599987983704
-6.82e-06,1.1e-07,2.096e-06,8.3e-08,-0.0545,145.87200474739075
-6.735e-06,1.05e-07,2.114e-06,6.2e-08,-0.054,146.07700061798096
-6.71e-06,1.1e-07,2.148e-06,1.17e-07,-0.0535,146.27499961853027
-6.65e-06,1.1e-07,2.164e-06,5.2e-08,-0.053,146.47399926185608
-6.605e-06,1.05e-07,2.22e-06,1.02e-07,-0.0525,146.67299914360046
-6.555e-06,1.15e-07,2.194e-06,9.2e-08,-0.052000000000000005,146.8739995956421
-6.495e-06,1.3e-07,2.263e-06,9.6e-08,-0.051500000000000004,147.0739996433258
-6.455e-06,1.25e-07,2.306e-06,7.6e-08,-0.051000000000000004,147.27800035476685
-6.405e-06,1.15e-07,2.313e-06,9.1e-08,-0.0505,147.47399950027466
-6.365e-06,1.3e-07,2.283e-06,8.3e-08,-0.05,147.6989996433258
-6.31e-06,1.1e-07,2.366e-06,1.21e-07,-0.0495,147.89699959754944
-6.275e-06,1.35e-07,2.38e-06,7.6e-08,-0.049,148.09600019454956
-6.245e-06,1.35e-07,2.387e-06,6.2e-08,-0.0485,148.2949995994568
-6.185e-06,1.35e-07,2.43e-06,8.5e-08,-0.048,148.49500060081482
-6.165e-06,1.15e-07,2.467e-06,8e-08,-0.0475,148.69500184059143
-6.105e-06,1.2e-07,2.46e-06,1.18e-07,-0.047,148.88999938964844
-6.045e-06,1e-07,2.514e-06,9.6e-08,-0.0465,149.08599948883057
-6.045e-06,1e-07,2.526e-06,7.6e-08,-0.046,149.28400039672852
-5.995e-06,1.05e-07,2.546e-06,8.3e-08,-0.0455,149.4969997406006
-5.925e-06,1.25e-07,2.581e-06,1.13e-07,-0.045,149.6939992904663
-5.91e-06,1.3e-07,2.646e-06,8.2e-08,-0.0445,149.92799925804138
-5.875e-06,1.1e-07,2.619e-06,1.02e-07,-0.044,150.12399983406067
-5.865e-06,1e-07,2.609e-06,1.11e-07,-0.043500000000000004,150.3239996433258
-5.775e-06,1.15e-07,2.662e-06,1.09e-07,-0.043000000000000003,150.52299976348877
-5.77e-06,1.1e-07,2.697e-06,9.1e-08,-0.0425,150.71999979019165
-5.705e-06,1.15e-07,2.728e-06,1.07e-07,-0.042,150.91700196266174
-5.665e-06,1.1e-07,2.697e-06,1.28e-07,-0.0415,151.11299920082092
-5.655e-06,1.3e-07,2.741e-06,1.04e-07,-0.041,151.32399916648865
-5.62e-06,9.5e-08,2.794e-06,1.05e-07,-0.0405,151.5360016822815
-5.58e-06,1.15e-07,2.812e-06,1.15e-07,-0.04,151.7400050163269
-5.555e-06,9e-08,2.826e-06,9.3e-08,-0.0395,151.93999981880188
-5.52e-06,1.35e-07,2.832e-06,8.7e-08,-0.039,152.1659996509552
-5.465e-06,1.2e-07,2.863e-06,1.2e-07,-0.0385,152.36199975013733
-5.465e-06,1.3e-07,2.867e-06,1.17e-07,-0.038,152.57399988174438
-5.445e-06,9.5e-08,2.918e-06,1.58e-07,-0.0375,152.80400133132935
-5.415e-06,9.5e-08,2.936e-06,1.07e-07,-0.037,153.00099992752075
-5.395e-06,1.1e-07,2.968e-06,1.08e-07,-0.0365,153.19799900054932
-5.33e-06,1.05e-07,2.959e-06,1.21e-07,-0.036000000000000004,153.3979995250702
-5.315e-06,8.5e-08,2.953e-06,1.14e-07,-0.035500000000000004,153.596999168396
-5.285e-06,1.45e-07,3.024e-06,1.17e-07,-0.035,153.79699969291687
-5.26e-06,1e-07,2.999e-06,1.43e-07,-0.0345,153.993999004364
-5.2e-06,8.5e-08,3.051e-06,1.28e-07,-0.034,154.1890001296997
-5.2e-06,1.2e-07,3.088e-06,1.09e-07,-0.0335,154.385999917984
-5.175e-06,9e-08,3.07e-06,1.03e-07,-0.033,154.59800124168396
-5.16e-06,1.05e-07,3.08e-06,1.02e-07,-0.0325,154.79600143432617
-5.1e-06,9.5e-08,3.123e-06,1.41e-07,-0.032,154.99300003051758
-5.085e-06,1.15e-07,3.144e-06,1.11e-07,-0.0315,155.1899995803833
-5.07e-06,1.05e-07,3.162e-06,1.2e-07,-0.031,155.38599944114685
-5.06e-06,1e-07,3.169e-06,1.27e-07,-0.0305,155.58399939537048
-5.03e-06,1e-07,3.151e-06,1.18e-07,-0.03,155.78900027275085
-4.98e-06,9e-08,3.199e-06,1.33e-07,-0.029500000000000002,156.00900268554688
-4.99e-06,1.05e-07,3.198e-06,1.44e-07,-0.029,156.2089991569519
-4.96e-06,9e-08,3.254e-06,1.29e-07,-0.0285,156.4079990386963
-4.92e-06,9e-08,3.262e-06,1.2e-07,-0.028,156.63499879837036
-4.89e-06,1e-07,3.298e-06,1.6e-07,-0.0275,156.83200073242188
-4.89e-06,1e-07,3.29e-06,1.6e-07,-0.027,157.02700209617615
-4.87e-06,9.5e-08,3.318e-06,1.63e-07,-0.0265,157.28400015830994
-4.835e-06,1.1e-07,3.353e-06,1.31e-07,-0.026000000000000002,157.48800230026245
-4.83e-06,1.05e-07,3.349e-06,1.22e-07,-0.025500000000000002,157.6859998703003
-4.81e-06,1.2e-07,3.379e-06,1.54e-07,-0.025,157.9159996509552
-4.805e-06,1.1e-07,3.443e-06,1.16e-07,-0.0245,158.11199927330017
-4.77e-06,9.5e-08,3.406e-06,1.32e-07,-0.024,158.31100130081177
-4.75e-06,1.1e-07,3.437e-06,1.17e-07,-0.0235,158.50899934768677
-4.73e-06,1.1e-07,3.44e-06,1.43e-07,-0.023,158.70500087738037
-4.69e-06,1.2e-07,3.438e-06,1.35e-07,-0.0225,158.90000176429749
-4.705e-06,1.1e-07,3.49e-06,1.15e-07,-0.022,159.09600043296814
-4.655e-06,8.5e-08,3.486e-06,1.41e-07,-0.021500000000000002,159.29399919509888
-4.65e-06,8e-08,3.497e-06,1.58e-07,-0.021,159.4939992427826
-4.63e-06,8e-08,3.525e-06,1.6e-07,-0.0205,159.6899995803833
-4.635e-06,7.5e-08,3.575e-06,1.65e-07,-0.02,159.91300010681152
-4.6e-06,9.5e-08,3.55e-06,1.39e-07,-0.0195,160.11199927330017
-4.61e-06,9e-08,3.624e-06,1.05e-07,-0.019,160.3120002746582
-4.58e-06,8e-08,3.594e-06,1.65e-07,-0.0185,160.50699925422668
-4.555e-06,1e-07,3.598e-06,1.48e-07,-0.018000000000000002,160.70599937438965
-4.56e-06,9e-08,3.594e-06,1.08e-07,-0.0175,160.9020004272461
-4.515e-06,1.15e-07,3.676e-06,1.63e-07,-0.017,161.1199986934662
-4.55e-06,9.5e-08,3.676e-06,1.65e-07,-0.0165,161.32099962234497
-4.48e-06,1.25e-07,3.674e-06,8.1e-08,-0.016,161.5199990272522
-4.505e-06,9e-08,3.707e-06,1.83e-07,-0.0155,161.75000047683716
-4.46e-06,1.05e-07,3.695e-06,1.73e-07,-0.015,161.9459993839264
-4.455e-06,9e-08,3.741e-06,1.35e-07,-0.0145,162.1439995765686
-4.44e-06,1.1e-07,3.735e-06,1.06e-07,-0.014,162.34099984169006
-4.43e-06,1e-07,3.734e-06,1.31e-07,-0.0135,162.53800296783447
-4.405e-06,8e-08,3.754e-06,1.52e-07,-0.013000000000000001,162.73499941825867
-4.415e-06,1.1e-07,3.738e-06,1.08e-07,-0.0125,162.93000102043152
-4.395e-06,7.5e-08,3.807e-06,1.7e-07,-0.012,163.13299942016602
-4.39e-06,9e-08,3.811e-06,1.73e-07,-0.0115,163.33299946784973
-4.355e-06,1.1e-07,3.824e-06,1.65e-07,-0.011,163.52899956703186
-4.375e-06,9e-08,3.837e-06,1.52e-07,-0.0105,163.7290060520172
-4.325e-06,9e-08,3.854e-06,1.31e-07,-0.01,163.9269995689392
-4.31e-06,1.05e-07,3.869e-06,1.8e-07,-0.0095,164.12700009346008
-4.325e-06,1e-07,3.887e-06,1.61e-07,-0.009000000000000001,164.3259997367859
-4.295e-06,9e-08,3.86e-06,1.56e-07,-0.0085,164.5249993801117
-4.275e-06,9.5e-08,3.854e-06,1.67e-07,-0.008,164.72699880599976
-4.285e-06,8.5e-08,3.919e-06,1.48e-07,-0.0075,164.9540078639984
-4.245e-06,9.5e-08,3.949e-06,1.17e-07,-0.007,165.15700006484985
-4.245e-06,1.1e-07,3.945e-06,1.49e-07,-0.006500000000000001,165.35399866104126
-4.235e-06,9.5e-08,3.964e-06,1.58e-07,-0.006,165.59299993515015
-4.22e-06,8.5e-08,3.962e-06,1.76e-07,-0.0055,165.79899907112122
-4.225e-06,7.5e-08,3.992e-06,1.51e-07,-0.005,166.0030038356781
-4.2e-06,9e-08,3.989e-06,1.54e-07,-0.0045000000000000005,166.23199915885925
-4.175e-06,9e-08,4.024e-06,1.35e-07,-0.004,166.43200540542603
-4.19e-06,1.05e-07,4.029e-06,1.44e-07,-0.0035,166.63200521469116
-4.19e-06,8.5e-08,4.021e-06,1.64e-07,-0.003,166.86200165748596
-4.165e-06,1e-07,4.047e-06,1.6e-07,-0.0025,167.0589997768402
-4.16e-06,7.5e-08,4.041e-06,1.55e-07,-0.002,167.2559998035431
-4.145e-06,9.5e-08,4.087e-06,1.62e-07,-0.0015,167.4569993019104
-4.135e-06,9e-08,4.052e-06,1.45e-07,-0.001,167.65200018882751
-4.1e-06,8.5e-08,4.092e-06,1.46e-07,-0.0005,167.8490002155304
-3.93e-06,9e-08,4.282e-06,1.73e-07,-0.0,168.19999980926514
