#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.5e-07,-3e-08,4.555e-06,1.8e-07,-0.0835,134.7269992828369
-4.5e-07,-5e-09,4.648e-06,1.81e-07,-0.083,134.92399978637695
-6.25e-07,-3e-08,4.741e-06,1.87e-07,-0.0825,135.11899971961975
-8.1e-07,-3.5e-08,4.803e-06,1.91e-07,-0.082,135.31900191307068
-9.9e-07,-4.5e-08,4.882e-06,2.04e-07,-0.0815,135.51399993896484
-1.105e-06,-4e-08,4.968e-06,1.71e-07,-0.081,135.71100091934204
-1.26e-06,-5.5e-08,4.994e-06,2.19e-07,-0.0805,135.90799975395203
-1.405e-06,-5e-08,5.076e-06,1.97e-07,-0.08,136.10800051689148
-1.51e-06,-5.5e-08,5.118e-06,1.66e-07,-0.0795,136.30700087547302
-1.64e-06,-4.5e-08,5.213e-06,2.31e-07,-0.079,136.51200008392334
-1.72e-06,-3e-08,5.259e-06,2e-07,-0.0785,136.70899987220764
-1.855e-06,-5.5e-08,5.287e-06,2.35e-07,-0.078,136.90800714492798
-1.915e-06,-5.5e-08,5.304e-06,1.85e-07,-0.0775,137.10799980163574
-1.99e-06,-2.5e-08,5.365e-06,2.35e-07,-0.077,137.3180000782013
-2.055e-06,-3.5e-08,5.406e-06,2.14e-07,-0.0765,137.51499962806702
-2.095e-06,-4e-08,5.475e-06,2.26e-07,-0.076,137.73300433158875
-2.185e-06,-5.5e-08,5.464e-06,2.31e-07,-0.0755,137.94299960136414
-2.225e-06,-5e-08,5.578e-06,1.97e-07,-0.075,138.14399933815002
-2.27e-06,-3e-08,5.587e-06,2.32e-07,-0.0745,138.37200140953064
-2.295e-06,-4.5e-08,5.542e-06,2.25e-07,-0.074,138.57200074195862
-2.34e-06,-4e-08,5.656e-06,2.08e-07,-0.0735,138.76899981498718
-2.38e-06,-7e-08,5.696e-06,2.32e-07,-0.073,138.99500012397766
-2.405e-06,-5e-08,5.675e-06,2.36e-07,-0.0725,139.1930012702942
-2.42e-06,-2e-08,5.754e-06,2.44e-07,-0.07200000000000001,139.39199995994568
-2.405e-06,-5e-08,5.741e-06,2.42e-07,-0.07150000000000001,139.5890007019043
-2.44e-06,-5.5e-08,5.786e-06,2.3e-07,-0.07100000000000001,139.7850000858307
-2.435e-06,-3.5e-08,5.834e-06,2.31e-07,-0.07050000000000001,139.98100018501282
-2.48e-06,-6.5e-08,5.855e-06,2.28e-07,-0.07,140.1800000667572
-2.47e-06,-3.5e-08,5.859e-06,2.67e-07,-0.0695,140.37900114059448
-2.47e-06,-6e-08,5.881e-06,2.45e-07,-0.069,140.57800006866455
-2.485e-06,-4.5e-08,5.904e-06,2.15e-07,-0.0685,140.78000044822693
-2.48e-06,-5e-08,5.923e-06,1.79e-07,-0.068,140.9880015850067
-2.485e-06,-4.5e-08,5.962e-06,2.48e-07,-0.0675,141.18500018119812
-2.465e-06,-5.5e-08,5.99e-06,2.76e-07,-0.067,141.38400030136108
-2.475e-06,-5e-08,6.025e-06,2.26e-07,-0.0665,141.5920011997223
-2.465e-06,-3e-08,6.045e-06,2.28e-07,-0.066,141.79299998283386
-2.42e-06,-6e-08,6.08e-06,2.23e-07,-0.0655,141.99100351333618
-2.435e-06,-6.5e-08,6.066e-06,2.29e-07,-0.065,142.20600414276123
-2.41e-06,-5.5e-08,6.082e-06,2.2e-07,-0.0645,142.40800023078918
-2.385e-06,-5.5e-08,6.09e-06,2.7e-07,-0.064,142.60500288009644
-2.385e-06,-3.5e-08,6.114e-06,2.55e-07,-0.0635,142.8370006084442
-2.385e-06,-5e-08,6.103e-06,2.46e-07,-0.063,143.0350058078766
-2.35e-06,-5.5e-08,6.171e-06,2.82e-07,-0.0625,143.2340054512024
-2.34e-06,-5e-08,6.134e-06,2.29e-07,-0.062,143.43100547790527
-2.315e-06,-4.5e-08,6.186e-06,2.55e-07,-0.0615,143.631005525589
-2.31e-06,-4.5e-08,6.196e-06,2.46e-07,-0.061,143.83300518989563
-2.285e-06,-7.5e-08,6.193e-06,2.32e-07,-0.0605,144.03000235557556
-2.235e-06,-5e-08,6.213e-06,2.39e-07,-0.06,144.22800040245056
-2.245e-06,-4.5e-08,6.244e-06,2.59e-07,-0.059500000000000004,144.42800045013428
-2.19e-06,-5e-08,6.296e-06,2.12e-07,-0.059000000000000004,144.65200114250183
-2.18e-06,-4.5e-08,6.274e-06,2.27e-07,-0.0585,144.90199995040894
-2.17e-06,-2.5e-08,6.28e-06,2.49e-07,-0.058,145.16799974441528
-2.135e-06,-4.5e-08,6.276e-06,2.2e-07,-0.0575,145.406005859375
-2.11e-06,-3.5e-08,6.335e-06,2.45e-07,-0.057,145.62600684165955
-2.06e-06,-6e-08,6.315e-06,2.43e-07,-0.0565,145.89800310134888
-2.05e-06,-3.5e-08,6.312e-06,2.9e-07,-0.056,146.13100004196167
-2.06e-06,-4.5e-08,6.301e-06,2.47e-07,-0.0555,146.33100056648254
-1.995e-06,-4.5e-08,6.376e-06,2.73e-07,-0.055,146.52999997138977
-1.995e-06,-5.5e-08,6.38e-06,2.49e-07,-0.0545,146.73000025749207
-1.965e-06,-3e-08,6.361e-06,2.69e-07,-0.054,146.9280025959015
-1.93e-06,-5e-08,6.412e-06,2.36e-07,-0.0535,147.16300082206726
-1.91e-06,-6e-08,6.364e-06,2.57e-07,-0.053,147.36400032043457
-1.895e-06,-3.5e-08,6.373e-06,2.89e-07,-0.0525,147.56300139427185
-1.865e-06,-7e-08,6.421e-06,2.36e-07,-0.052000000000000005,147.78399991989136
-1.82e-06,-4.5e-08,6.422e-06,2.74e-07,-0.051500000000000004,148.01400184631348
-1.81e-06,-4.5e-08,6.414e-06,2.5e-07,-0.051000000000000004,148.2830035686493
-1.775e-06,-5.5e-08,6.417e-06,2.67e-07,-0.0505,148.5650053024292
-1.745e-06,-6e-08,6.437e-06,2.45e-07,-0.05,148.82500338554382
-1.74e-06,-3.5e-08,6.435e-06,2.77e-07,-0.0495,149.10600447654724
-1.69e-06,-5e-08,6.454e-06,2.35e-07,-0.049,149.36500573158264
-1.675e-06,-4.5e-08,6.471e-06,2.45e-07,-0.0485,149.59100031852722
-1.665e-06,-4e-08,6.49e-06,2.47e-07,-0.048,149.81400227546692
-1.625e-06,-1.5e-08,6.454e-06,2.16e-07,-0.0475,150.03000020980835
-1.58e-06,-4.5e-08,6.442e-06,2.96e-07,-0.047,150.29199957847595
-1.575e-06,-3.5e-08,6.472e-06,2.66e-07,-0.0465,150.51199984550476
-1.535e-06,-2.5e-08,6.511e-06,2.12e-07,-0.046,150.72400045394897
-1.51e-06,-4.5e-08,6.468e-06,2.48e-07,-0.0455,150.92199969291687
-1.475e-06,-3.5e-08,6.486e-06,2.32e-07,-0.045,151.15100073814392
-1.46e-06,-4e-08,6.489e-06,2.79e-07,-0.0445,151.35100293159485
-1.42e-06,-3.5e-08,6.49e-06,2.97e-07,-0.044,151.54800057411194
-1.415e-06,-3.5e-08,6.518e-06,2.47e-07,-0.043500000000000004,151.76100039482117
-1.39e-06,-6e-08,6.503e-06,2.6e-07,-0.043000000000000003,151.96000003814697
-1.355e-06,-6.5e-08,6.531e-06,2.8e-07,-0.0425,152.16100025177002
-1.34e-06,-5e-08,6.549e-06,2.93e-07,-0.042,152.35900020599365
-1.29e-06,-4.5e-08,6.567e-06,2.46e-07,-0.0415,152.55700135231018
-1.295e-06,-3e-08,6.542e-06,2.73e-07,-0.041,152.75499963760376
-1.235e-06,-4e-08,6.533e-06,2.58e-07,-0.0405,152.96100044250488
-1.245e-06,-2.5e-08,6.549e-06,2.49e-07,-0.04,153.15900039672852
-1.21e-06,-4.5e-08,6.56e-06,2.42e-07,-0.0395,153.3600001335144
-1.19e-06,-3.5e-08,6.544e-06,2.63e-07,-0.039,153.5680058002472
-1.16e-06,-5e-08,6.561e-06,3e-07,-0.0385,153.764000415802
-1.12e-06,-5.5e-08,6.567e-06,2.91e-07,-0.038,153.9650058746338
-1.095e-06,-3.5e-08,6.561e-06,2.66e-07,-0.0375,154.17600083351135
-1.085e-06,-3e-08,6.552e-06,2.55e-07,-0.037,154.381000995636
-1.05e-06,-4.5e-08,6.613e-06,2.79e-07,-0.0365,154.58600187301636
-1.02e-06,-5.5e-08,6.586e-06,3.23e-07,-0.036000000000000004,154.7869999408722
-1.005e-06,-4.5e-08,6.601e-06,2.66e-07,-0.035500000000000004,154.9909999370575
-9.65e-07,-4e-08,6.624e-06,2.64e-07,-0.035,155.19199991226196
-9.8e-07,-4e-08,6.574e-06,2.47e-07,-0.0345,155.389004945755
-9.4e-07,-4e-08,6.559e-06,2.55e-07,-0.034,155.61500000953674
-9.05e-07,-2.5e-08,6.579e-06,2.62e-07,-0.0335,155.8140025138855
-9e-07,-2.5e-08,6.578e-06,3.12e-07,-0.033,156.00799989700317
-8.8e-07,-3e-08,6.599e-06,2.74e-07,-0.0325,156.2050004005432
-8.4e-07,-3.5e-08,6.602e-06,2.73e-07,-0.032,156.4030020236969
-8.1e-07,-5e-08,6.573e-06,2.4e-07,-0.0315,156.6019995212555
-7.75e-07,-4.5e-08,6.573e-06,2.32e-07,-0.031,156.8129997253418
-7.65e-07,-4.5e-08,6.629e-06,2.81e-07,-0.0305,157.01200008392334
-7.55e-07,-3e-08,6.627e-06,2.4e-07,-0.03,157.21399998664856
-7.25e-07,-5e-08,6.609e-06,2.56e-07,-0.029500000000000002,157.45300197601318
-6.8e-07,-3.5e-08,6.629e-06,2.79e-07,-0.029,157.69799995422363
-6.65e-07,-3e-08,6.618e-06,2.5e-07,-0.0285,157.9409999847412
-6.35e-07,-3.5e-08,6.578e-06,2.72e-07,-0.028,158.20700025558472
-6.05e-07,-2.5e-08,6.637e-06,2.62e-07,-0.0275,158.42099976539612
-5.95e-07,-3e-08,6.628e-06,2.79e-07,-0.027,158.63200092315674
-5.85e-07,-4.5e-08,6.634e-06,2.66e-07,-0.0265,158.84500169754028
-5.7e-07,-2.5e-08,6.658e-06,2.69e-07,-0.026000000000000002,159.0450005531311
-5.3e-07,-5e-08,6.6e-06,2.68e-07,-0.025500000000000002,159.24300169944763
-5.1e-07,-3.5e-08,6.648e-06,2.49e-07,-0.025,159.45800018310547
-5.05e-07,-5.5e-08,6.64e-06,3.15e-07,-0.0245,159.65900087356567
-4.65e-07,-4.5e-08,6.598e-06,2.75e-07,-0.024,159.8830053806305
-4.3e-07,-2.5e-08,6.613e-06,2.85e-07,-0.0235,160.09700059890747
-4.05e-07,-1e-08,6.647e-06,2.87e-07,-0.023,160.29900097846985
-4e-07,-2e-08,6.638e-06,2.64e-07,-0.0225,160.4940001964569
-3.65e-07,-3.5e-08,6.661e-06,2.67e-07,-0.022,160.69600176811218
-3.65e-07,-4e-08,6.639e-06,2.68e-07,-0.021500000000000002,160.89299988746643
-3.2e-07,-4e-08,6.661e-06,2.9e-07,-0.021,161.0930004119873
-2.9e-07,-4.5e-08,6.606e-06,2.61e-07,-0.0205,161.29100823402405
-2.75e-07,-1.5e-08,6.615e-06,2.49e-07,-0.02,161.49000072479248
-2.75e-07,-3e-08,6.63e-06,2.81e-07,-0.0195,161.69000005722046
-2.3e-07,-1e-08,6.641e-06,2.76e-07,-0.019,161.91500234603882
-2.05e-07,-3e-08,6.649e-06,2.75e-07,-0.0185,162.14899969100952
-1.9e-07,-4e-08,6.676e-06,2.64e-07,-0.018000000000000002,162.3490011692047
-1.75e-07,-2.5e-08,6.688e-06,2.53e-07,-0.0175,162.6590015888214
-1.15e-07,-3e-08,6.644e-06,2.85e-07,-0.017,162.9040060043335
-1.25e-07,-1.5e-08,6.64e-06,2.6e-07,-0.0165,163.15500020980835
-8.5e-08,-3e-08,6.658e-06,2.39e-07,-0.016,163.3950035572052
-5.5e-08,-3.5e-08,6.661e-06,2.5e-07,-0.0155,163.68100786209106
-5e-08,-1.5e-08,6.665e-06,2.88e-07,-0.015,163.92200016975403
-2e-08,-1.5e-08,6.677e-06,2.62e-07,-0.0145,164.121000289917
2e-08,-1e-08,6.68e-06,2.72e-07,-0.014,164.32100081443787
4e-08,-1.5e-08,6.68e-06,2.88e-07,-0.0135,164.52500009536743
7.5e-08,-1.5e-08,6.647e-06,2.76e-07,-0.013000000000000001,164.73000144958496
9e-08,-2.5e-08,6.677e-06,2.41e-07,-0.0125,164.94199991226196
1.6e-07,-5e-09,6.624e-06,2.46e-07,-0.012,165.13899970054626
1.65e-07,-3e-08,6.686e-06,2.36e-07,-0.0115,165.34100031852722
1.8e-07,-4.5e-08,6.69e-06,2.98e-07,-0.011,165.5380003452301
2.15e-07,-1.5e-08,6.692e-06,2.89e-07,-0.0105,165.74300074577332
2.45e-07,-1.5e-08,6.634e-06,2.65e-07,-0.01,165.94400310516357
2.65e-07,-3e-08,6.695e-06,2.77e-07,-0.0095,166.1529996395111
2.95e-07,-1e-08,6.692e-06,2.63e-07,-0.009000000000000001,166.36200189590454
3e-07,-3e-08,6.676e-06,2.96e-07,-0.0085,166.55700039863586
3.6e-07,-3e-08,6.661e-06,2.38e-07,-0.008,166.76800179481506
3.7e-07,0.0,6.687e-06,2.76e-07,-0.0075,166.96200013160706
4.4e-07,-1.5e-08,6.646e-06,2.72e-07,-0.007,167.16600060462952
4.75e-07,-3.5e-08,6.669e-06,2.72e-07,-0.006500000000000001,167.36800003051758
4.6e-07,-3e-08,6.654e-06,2.43e-07,-0.006,167.57100105285645
5.55e-07,-2e-08,6.69e-06,2.65e-07,-0.0055,167.79400038719177
5.75e-07,-2.5e-08,6.655e-06,2.68e-07,-0.005,167.9900004863739
6.05e-07,-3e-08,6.682e-06,2.79e-07,-0.0045000000000000005,168.18700098991394
6.5e-07,-2.5e-08,6.621e-06,2.86e-07,-0.004,168.4040014743805
6.8e-07,0.0,6.65e-06,2.97e-07,-0.0035,168.6060004234314
7.35e-07,-1.5e-08,6.665e-06,2.65e-07,-0.003,168.80400037765503
7.7e-07,-3e-08,6.679e-06,2.84e-07,-0.0025,169.02900052070618
8e-07,0.0,6.64e-06,2.87e-07,-0.002,169.22400093078613
8.65e-07,-2.5e-08,6.595e-06,2.81e-07,-0.0015,169.42200136184692
9.05e-07,-4.5e-08,6.621e-06,2.76e-07,-0.001,169.621999502182
9.5e-07,-1.5e-08,6.634e-06,2.84e-07,-0.0005,169.82399988174438
1.195e-06,-1.5e-08,6.167e-06,2.69e-07,-0.0,170.2610011100769
