#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.3685e-05,-1.1e-07,1.4682e-05,5.9e-07,-0.092,130.9879994392395
1.35e-05,-8.5e-08,1.4385e-05,5.98e-07,-0.0915,131.18899822235107
1.332e-05,-7.5e-08,1.4099e-05,5.6e-07,-0.091,131.3849983215332
1.311e-05,-8.5e-08,1.3763e-05,5.43e-07,-0.0905,131.60799860954285
1.293e-05,-7.5e-08,1.3529e-05,5.29e-07,-0.09,131.80799841880798
1.2745e-05,-8e-08,1.322e-05,5.37e-07,-0.0895,132.00599884986877
1.2555e-05,-7e-08,1.2914e-05,5.48e-07,-0.089,132.20699834823608
1.2345e-05,-8e-08,1.2658e-05,5.14e-07,-0.0885,132.40799832344055
1.212e-05,-8e-08,1.2387e-05,4.71e-07,-0.088,132.60899877548218
1.1925e-05,-9.5e-08,1.2147e-05,4.78e-07,-0.08750000000000001,132.8069987297058
1.1735e-05,-6.5e-08,1.1851e-05,4.79e-07,-0.08700000000000001,133.00799894332886
1.154e-05,-6.5e-08,1.161e-05,4.61e-07,-0.08650000000000001,133.20599842071533
1.133e-05,-6.5e-08,1.132e-05,4.39e-07,-0.08600000000000001,133.40899801254272
1.112e-05,-6e-08,1.104e-05,4.14e-07,-0.0855,133.60699915885925
1.0945e-05,-5.5e-08,1.0806e-05,4.38e-07,-0.085,133.83399844169617
1.0725e-05,-6e-08,1.0567e-05,3.62e-07,-0.0845,134.0349986553192
1.051e-05,-7e-08,1.0287e-05,3.51e-07,-0.084,134.2599983215332
1.0315e-05,-6e-08,1.0057e-05,3.95e-07,-0.0835,134.5119984149933
1.012e-05,-5.5e-08,9.833e-06,4.12e-07,-0.083,134.7330038547516
9.94e-06,-6.5e-08,9.598e-06,4.06e-07,-0.0825,134.94700503349304
9.735e-06,-4.5e-08,9.366e-06,3.93e-07,-0.082,135.16200518608093
9.55e-06,-5e-08,9.179e-06,3.88e-07,-0.0815,135.36199831962585
9.37e-06,-3.5e-08,8.939e-06,3.63e-07,-0.081,135.59599900245667
9.18e-06,-3e-08,8.74e-06,3.55e-07,-0.0805,135.79600071907043
8.995e-06,-2e-08,8.508e-06,3.78e-07,-0.08,135.9919981956482
8.81e-06,-3.5e-08,8.307e-06,3.46e-07,-0.0795,136.19299864768982
8.64e-06,-5.5e-08,8.147e-06,3.71e-07,-0.079,136.38999843597412
8.48e-06,-5e-08,7.872e-06,3.32e-07,-0.0785,136.59099864959717
8.265e-06,-3.5e-08,7.698e-06,3.3e-07,-0.078,136.78700232505798
8.105e-06,-2.5e-08,7.563e-06,2.76e-07,-0.0775,137.01999855041504
7.945e-06,-4e-08,7.373e-06,3.15e-07,-0.077,137.21899914741516
7.755e-06,-4.5e-08,7.18e-06,2.98e-07,-0.0765,137.41599798202515
7.615e-06,-5.5e-08,7.018e-06,2.83e-07,-0.076,137.61299991607666
7.45e-06,-1.5e-08,6.838e-06,2.68e-07,-0.0755,137.81399846076965
7.275e-06,-4e-08,6.713e-06,2.56e-07,-0.075,138.01200151443481
7.16e-06,-3e-08,6.532e-06,2.7e-07,-0.0745,138.20899844169617
6.97e-06,-2.5e-08,6.402e-06,3e-07,-0.074,138.40699887275696
6.82e-06,-2e-08,6.256e-06,2.48e-07,-0.0735,138.60699892044067
6.695e-06,-3e-08,6.078e-06,2.71e-07,-0.073,138.82599782943726
6.57e-06,-4.5e-08,5.948e-06,2.46e-07,-0.0725,139.0219988822937
6.395e-06,-3e-08,5.776e-06,2.15e-07,-0.07200000000000001,139.22799921035767
6.265e-06,-1e-08,5.697e-06,2.48e-07,-0.07150000000000001,139.4249985218048
6.12e-06,-1.5e-08,5.557e-06,1.88e-07,-0.07100000000000001,139.63199853897095
6e-06,-1.5e-08,5.457e-06,2.21e-07,-0.07050000000000001,139.8289988040924
5.88e-06,-1.5e-08,5.284e-06,2.4e-07,-0.07,140.0299985408783
5.715e-06,-2e-08,5.188e-06,1.91e-07,-0.0695,140.2609989643097
5.62e-06,-1e-08,5.064e-06,1.95e-07,-0.069,140.45799899101257
5.5e-06,-3e-08,4.987e-06,2.1e-07,-0.0685,140.65499925613403
5.375e-06,-2.5e-08,4.843e-06,2.03e-07,-0.068,140.86299920082092
5.255e-06,-1.5e-08,4.762e-06,2.12e-07,-0.0675,141.06499862670898
5.15e-06,-1.5e-08,4.7e-06,2.19e-07,-0.067,141.26199889183044
5.015e-06,-2.5e-08,4.579e-06,1.55e-07,-0.0665,141.48799896240234
4.9e-06,-2e-08,4.453e-06,1.68e-07,-0.066,141.6839988231659
4.8e-06,-5e-08,4.394e-06,1.77e-07,-0.0655,141.87799978256226
4.72e-06,-1e-08,4.243e-06,2.01e-07,-0.065,142.07600450515747
4.595e-06,-1.5e-08,4.244e-06,1.72e-07,-0.0645,142.27299857139587
4.485e-06,-3.5e-08,4.125e-06,1.75e-07,-0.064,142.47499871253967
4.4e-06,-5e-09,4.007e-06,1.56e-07,-0.0635,142.67200422286987
4.275e-06,-2.5e-08,3.965e-06,1.6e-07,-0.063,142.87499856948853
4.175e-06,-2e-08,3.878e-06,1.69e-07,-0.0625,143.0749990940094
4.1e-06,-1.5e-08,3.834e-06,1.46e-07,-0.062,143.28399968147278
4.01e-06,-2e-08,3.738e-06,1.27e-07,-0.0615,143.48399901390076
3.92e-06,0.0,3.659e-06,1.42e-07,-0.061,143.68299841880798
3.845e-06,-2e-08,3.571e-06,1.59e-07,-0.0605,143.89399909973145
3.76e-06,-2e-08,3.568e-06,1.28e-07,-0.06,144.09299898147583
3.675e-06,5e-09,3.449e-06,1.89e-07,-0.059500000000000004,144.29199814796448
3.595e-06,5e-09,3.394e-06,1.24e-07,-0.059000000000000004,144.49899911880493
3.505e-06,-2e-08,3.382e-06,1.42e-07,-0.0585,144.69700384140015
3.4e-06,-1e-08,3.27e-06,1.64e-07,-0.058,144.91799879074097
3.32e-06,-1e-08,3.198e-06,1.27e-07,-0.0575,145.11599826812744
3.285e-06,0.0,3.198e-06,1.25e-07,-0.057,145.33299827575684
3.17e-06,-1e-08,3.18e-06,9.7e-08,-0.0565,145.5299985408783
3.145e-06,-2.5e-08,3.075e-06,1.32e-07,-0.056,145.7259979248047
3.045e-06,-1e-08,3.033e-06,9.6e-08,-0.0555,145.9229998588562
2.975e-06,1e-08,2.997e-06,1.4e-07,-0.055,146.11999797821045
2.92e-06,1e-08,3.015e-06,1.13e-07,-0.0545,146.32899856567383
2.845e-06,-1e-08,2.939e-06,1.19e-07,-0.054,146.5339982509613
2.775e-06,-5e-09,2.85e-06,1.3e-07,-0.0535,146.73599910736084
2.715e-06,1e-08,2.835e-06,1.36e-07,-0.053,146.94299840927124
2.67e-06,2e-08,2.802e-06,1.14e-07,-0.0525,147.1409990787506
2.605e-06,1e-08,2.746e-06,5.5e-08,-0.052000000000000005,147.33800101280212
2.56e-06,1e-08,2.733e-06,8.7e-08,-0.051500000000000004,147.57499980926514
2.49e-06,2e-08,2.703e-06,1.11e-07,-0.051000000000000004,147.77299857139587
2.435e-06,-2e-08,2.666e-06,1.48e-07,-0.0505,147.97199821472168
2.405e-06,1e-08,2.655e-06,8.7e-08,-0.05,148.17099833488464
2.335e-06,-2e-08,2.574e-06,1.23e-07,-0.0495,148.37099862098694
2.295e-06,1.5e-08,2.509e-06,1.2e-07,-0.049,148.57199835777283
2.19e-06,1.5e-08,2.503e-06,4.7e-08,-0.0485,148.7669985294342
2.15e-06,1e-08,2.447e-06,1.2e-07,-0.048,148.971999168396
2.1e-06,1e-08,2.476e-06,9.8e-08,-0.0475,149.17200708389282
2.075e-06,3e-08,2.41e-06,7e-08,-0.047,149.3760015964508
2.025e-06,1e-08,2.409e-06,9.2e-08,-0.0465,149.57899856567383
1.955e-06,2e-08,2.36e-06,8.7e-08,-0.046,149.80499958992004
1.935e-06,2e-08,2.352e-06,8.3e-08,-0.0455,150.00000286102295
1.89e-06,3.5e-08,2.338e-06,9e-08,-0.045,150.19700002670288
1.825e-06,2.5e-08,2.304e-06,7.1e-08,-0.0445,150.39199805259705
1.8e-06,1e-08,2.26e-06,9.9e-08,-0.044,150.592999458313
1.765e-06,2e-08,2.262e-06,8.2e-08,-0.043500000000000004,150.79399824142456
1.74e-06,-1e-08,2.224e-06,1.02e-07,-0.043000000000000003,151.00299882888794
1.675e-06,1e-08,2.226e-06,1.1e-07,-0.0425,151.20799946784973
1.615e-06,5e-09,2.209e-06,9.4e-08,-0.042,151.41199803352356
1.585e-06,2e-08,2.155e-06,7.6e-08,-0.0415,151.61299848556519
1.57e-06,0.0,2.186e-06,8.4e-08,-0.041,151.80999994277954
1.52e-06,0.0,2.154e-06,9.8e-08,-0.0405,152.01799845695496
1.475e-06,2.5e-08,2.137e-06,1.07e-07,-0.04,152.2419981956482
1.445e-06,5e-09,2.124e-06,1.07e-07,-0.0395,152.43899869918823
1.415e-06,-1e-08,2.112e-06,7.9e-08,-0.039,152.63499855995178
1.365e-06,5e-09,2.077e-06,6.6e-08,-0.0385,152.8310046195984
1.32e-06,-5e-09,2.037e-06,9.3e-08,-0.038,153.04499888420105
1.31e-06,3e-08,2.03e-06,6.7e-08,-0.0375,153.23899841308594
1.26e-06,1.5e-08,2.073e-06,7.9e-08,-0.037,153.4369978904724
1.25e-06,5e-09,2.001e-06,4.3e-08,-0.0365,153.64299845695496
1.22e-06,2.5e-08,2.05e-06,8.4e-08,-0.036000000000000004,153.843998670578
1.145e-06,5e-09,2.01e-06,8.8e-08,-0.035500000000000004,154.04399824142456
1.17e-06,1.5e-08,1.984e-06,7e-08,-0.035,154.2789978981018
1.13e-06,5e-08,1.975e-06,1.1e-07,-0.0345,154.47599959373474
1.09e-06,3e-08,2.015e-06,7.3e-08,-0.034,154.67099857330322
1.075e-06,0.0,1.977e-06,6.7e-08,-0.0335,154.91799879074097
1.04e-06,2e-08,1.971e-06,8.6e-08,-0.033,155.11999917030334
1.01e-06,0.0,1.968e-06,7.2e-08,-0.0325,155.3169982433319
1.01e-06,5e-09,1.975e-06,8e-08,-0.032,155.5119981765747
9.6e-07,2.5e-08,1.943e-06,8.2e-08,-0.0315,155.70899963378906
9.4e-07,2.5e-08,2e-06,9.8e-08,-0.031,155.90399861335754
9.2e-07,2.5e-08,1.929e-06,6.4e-08,-0.0305,156.09999823570251
8.8e-07,1e-08,1.928e-06,6.9e-08,-0.03,156.29599809646606
8.7e-07,2.5e-08,1.945e-06,1.02e-07,-0.029500000000000002,156.4899983406067
8.2e-07,0.0,1.921e-06,8.3e-08,-0.029,156.69799852371216
8e-07,2.5e-08,1.891e-06,5.6e-08,-0.0285,156.8989987373352
8.05e-07,2e-08,1.881e-06,8.7e-08,-0.028,157.0929982662201
7.7e-07,2.5e-08,1.927e-06,2.5e-08,-0.0275,157.29199862480164
7.45e-07,1.5e-08,1.892e-06,9.8e-08,-0.027,157.49799942970276
7e-07,3e-08,1.912e-06,1.08e-07,-0.0265,157.70099878311157
6.95e-07,2e-08,1.888e-06,6.9e-08,-0.026000000000000002,157.90799856185913
6.65e-07,1.5e-08,1.899e-06,6.4e-08,-0.025500000000000002,158.11499857902527
6.6e-07,1.5e-08,1.91e-06,6.9e-08,-0.025,158.30999779701233
6.45e-07,1.5e-08,1.881e-06,5.1e-08,-0.0245,158.5149986743927
6.15e-07,2e-08,1.871e-06,7.5e-08,-0.024,158.7419981956482
6e-07,1.5e-08,1.853e-06,6.1e-08,-0.0235,158.9419982433319
5.75e-07,2e-08,1.893e-06,7.8e-08,-0.023,159.1359989643097
5.55e-07,4e-08,1.899e-06,8.2e-08,-0.0225,159.332998752594
5.4e-07,1e-08,1.828e-06,9.7e-08,-0.022,159.56299924850464
5.3e-07,5e-09,1.859e-06,7.4e-08,-0.021500000000000002,159.7599983215332
5.15e-07,-5e-09,1.828e-06,6.2e-08,-0.021,159.95699858665466
5.05e-07,2.5e-08,1.856e-06,7.3e-08,-0.0205,160.1569983959198
4.75e-07,3.5e-08,1.881e-06,1.01e-07,-0.02,160.35700035095215
4.5e-07,1e-08,1.83e-06,6.6e-08,-0.0195,160.55299878120422
4.5e-07,3.5e-08,1.898e-06,7.1e-08,-0.019,160.74799799919128
4.2e-07,0.0,1.851e-06,1.22e-07,-0.0185,160.95799827575684
4.15e-07,4e-08,1.872e-06,5.8e-08,-0.018000000000000002,161.15499830245972
3.95e-07,3.5e-08,1.888e-06,4.3e-08,-0.0175,161.35799908638
3.8e-07,1e-08,1.856e-06,7.4e-08,-0.017,161.5649983882904
3.55e-07,2e-08,1.873e-06,8.1e-08,-0.0165,161.76199889183044
3.65e-07,1e-08,1.848e-06,7e-08,-0.016,161.95999932289124
3.45e-07,5e-09,1.856e-06,6.9e-08,-0.0155,162.17099952697754
3.55e-07,4e-08,1.832e-06,1.21e-07,-0.015,162.36899852752686
3.3e-07,2e-08,1.835e-06,6e-08,-0.0145,162.58600401878357
2.95e-07,3e-08,1.823e-06,5.5e-08,-0.014,162.78099942207336
2.8e-07,1e-08,1.82e-06,8.5e-08,-0.0135,162.9889988899231
2.6e-07,2e-08,1.816e-06,8.7e-08,-0.013000000000000001,163.21899795532227
2.8e-07,4.5e-08,1.854e-06,8.7e-08,-0.0125,163.41499853134155
2.75e-07,5e-09,1.862e-06,9.8e-08,-0.012,163.6129982471466
2.5e-07,0.0,1.845e-06,4.6e-08,-0.0115,163.80599856376648
2.45e-07,5e-09,1.827e-06,9.8e-08,-0.011,164.0019986629486
2e-07,1.5e-08,1.849e-06,9e-08,-0.0105,164.21999883651733
2e-07,2e-08,1.834e-06,4.7e-08,-0.01,164.4149980545044
2.15e-07,2e-08,1.835e-06,6.8e-08,-0.0095,164.6109983921051
2.1e-07,4e-08,1.867e-06,9.3e-08,-0.009000000000000001,164.81500029563904
1.75e-07,2.5e-08,1.871e-06,7.3e-08,-0.0085,165.0159981250763
1.5e-07,2.5e-08,1.846e-06,6.9e-08,-0.008,165.2139983177185
1.4e-07,2e-08,1.864e-06,7.3e-08,-0.0075,165.42499828338623
1.45e-07,5e-09,1.833e-06,2e-08,-0.007,165.62300539016724
1.45e-07,5e-09,1.835e-06,5.6e-08,-0.006500000000000001,165.83499884605408
1.3e-07,5e-09,1.846e-06,6.7e-08,-0.006,166.03199887275696
1.3e-07,0.0,1.831e-06,7.7e-08,-0.0055,166.23000025749207
1.05e-07,5e-09,1.798e-06,1.21e-07,-0.005,166.4419984817505
1.05e-07,2.5e-08,1.852e-06,5.2e-08,-0.0045000000000000005,166.63899874687195
7.5e-08,3e-08,1.832e-06,6.2e-08,-0.004,166.83599853515625
1e-07,1e-08,1.8e-06,4.9e-08,-0.0035,167.05799865722656
8e-08,1e-08,1.802e-06,5.1e-08,-0.003,167.25599837303162
7.5e-08,5e-09,1.815e-06,9.6e-08,-0.0025,167.4549994468689
6.5e-08,2e-08,1.789e-06,5.7e-08,-0.002,167.65499830245972
8e-08,3.5e-08,1.826e-06,5.4e-08,-0.0015,167.85999870300293
6e-08,2e-08,1.829e-06,6.4e-08,-0.001,168.06099891662598
5.5e-08,3e-08,1.765e-06,6.6e-08,-0.0005,168.27199983596802
1e-08,3e-08,1.712e-06,7.2e-08,-0.0,168.64099788665771
