#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:42pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007464063574195798,0.005364877825043043,0.000181848328217307,0.7844404843208169,-0.19512911639289823,-3.213140569738893e-06,5.773271456899851e-07,2.944438147591207e-07,-0.006658530630615648,-9.68658885876979e-05,8.353725201135713e-06,0.0012867091447819378,-0.15,633.8362917900085
-0.007454758319366427,0.005357093399599706,0.0001825995621919595,0.784536930810733,-0.19508923325768135,-1.1076668253926541e-05,1.9898146562690873e-06,-4.327201923625482e-07,-0.006662733326697167,-9.678054982462342e-05,8.353256380515374e-06,0.0012862300805690577,-0.16,649.3216624259949
-0.007447949033416056,0.0053510518262586395,0.00018244428243927954,0.7846803188119055,-0.19504740286015662,-1.1646791852190187e-05,2.0917831514019603e-06,8.485502149064157e-07,-0.006669453497410995,-9.68148985849953e-05,8.341520946288044e-06,0.001287569794653517,-0.17,664.80579662323
-0.007439918334198443,0.005343187792484099,0.00018255316884844799,0.7848309590532482,-0.19497101372036768,-1.3415080387966841e-05,2.40842709243289e-06,2.989049654504192e-07,-0.006671655614414146,-9.680516096716994e-05,8.319835027252325e-06,0.001287402721540365,-0.18,680.361204624176
-0.00743141030654132,0.005337143120386508,0.00018244757620185624,0.784838155172737,-0.19497344339181985,-2.540525019124544e-06,4.561094944767783e-07,4.903139456839306e-07,-0.00668056237494298,-9.679258617025485e-05,8.284430125335647e-06,0.0012881292730370772,-0.19,695.9022738933563
-0.0074302014278588725,0.005333527096508911,0.0001829839156032206,0.7851323450547081,-0.19487304984657314,-1.2821676489920034e-05,2.300735913201493e-06,-5.155593695348624e-07,-0.0066829712766499905,-9.682896881099542e-05,8.33102850065674e-06,0.0012872892321935331,-0.2,711.4973335266113
-0.007422287484795773,0.005328597050196857,0.000182090137795316,0.7850149848285056,-0.1949005389348751,-1.1043487766821874e-05,1.9819352831254915e-06,-3.636582455816103e-07,-0.006688832319421148,-9.680863057029394e-05,8.288680107456393e-06,0.0012879384893487715,-0.21,727.1174290180206
-0.007407690207926075,0.005316133481947023,0.00018189100573949492,0.7851839519637687,-0.19482788788373076,-1.0843314760517097e-05,1.945285554742199e-06,-8.640513086790615e-07,-0.00669383617676985,-9.686313559672296e-05,8.340447036292635e-06,0.0012873213199183784,-0.22,742.7640218734741
-0.007394592778920805,0.005308439160946734,0.00018227345473124481,0.784916171993624,-0.19489053659240624,-1.1472184657201367e-05,2.0587663201925826e-06,-8.760614727719566e-07,-0.006698413393555835,-9.688671196334617e-05,8.359263335168852e-06,0.0012865742733707774,-0.23,758.4334540367126
-0.007391360942192101,0.0053028339748539596,0.00018111930347040976,0.7853014901880959,-0.19476988885894517,-1.4457878991186382e-05,2.592964534299677e-06,-8.5704035762901e-07,-0.0067051700120504066,-9.684780175291569e-05,8.382083801371135e-06,0.0012870238770102552,-0.24,774.1234278678894
-0.007383988679083115,0.005296032056290446,0.00018314399255368554,0.7855581270297977,-0.1947142979472489,-1.5620987717345545e-05,2.800763956377105e-06,-1.341592831255882e-07,-0.00670972331579862,-9.688051262946581e-05,8.339520706482114e-06,0.001285943659967916,-0.25,789.8579888343811
