#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008575251014956492,0.0053746235935291835,0.00015936887549938624,0.7770110420773473,-0.17014863235170266,1.8965820902716617e-05,-2.971462696155218e-06,3.112819739356988e-06,-0.005333142080903371,2.849289127045921e-05,3.882997727893848e-07,4.717640850323299e-06,-0.07,626.7021555900574
-0.008567907054287829,0.005373252708952823,0.00016026700436699848,0.7773175840702679,-0.17025106706373533,1.365662300518534e-05,-2.140934290165709e-06,2.1097365611454917e-06,-0.005336416980822084,2.856534973693068e-05,4.82559814819193e-07,4.7315645818231575e-06,-0.075,642.0042350292206
-0.00856158468684906,0.005366899118388369,0.00015792068288018982,0.7770902758995618,-0.1701753531857827,6.460709016527132e-06,-1.012388065117933e-06,2.7878625633943725e-06,-0.005339099999898365,2.854344944216478e-05,5.171500305762227e-07,4.687537436497821e-06,-0.08,657.2862379550934
-0.008545758679608554,0.005356893661038641,0.0001554833686345687,0.7770598754734053,-0.17017272091393093,1.4001082792675814e-05,-2.193924820046834e-06,1.6331435912200428e-06,-0.00534174053915972,2.849864701024372e-05,4.7323396180060493e-07,4.642497457301332e-06,-0.085,672.5672013759613
-0.008551428626114908,0.005359079909976449,0.00015886622194767014,0.7769217086863074,-0.1701292720912069,6.592271162431073e-08,-1.0327240278934187e-08,1.8507609478686618e-06,-0.005344972771668753,2.8549764106841162e-05,5.006723795408649e-07,4.572125780903208e-06,-0.09,687.8733820915222
-0.008537179337905565,0.00535138501925112,0.00015728990865183538,0.7770584938555967,-0.17016859815152002,1.4434221080238749e-05,-2.26174140573973e-06,1.8135416684953195e-06,-0.005349112392857761,2.848316542578387e-05,4.565182409404723e-07,4.497804019321201e-06,-0.095,703.1855046749115
-0.008543943460409657,0.005354112080685172,0.00015782195828634285,0.7769145730017184,-0.17012050092766076,6.697135348823629e-07,-1.0490976246060956e-07,9.074771030804436e-07,-0.0053529136010989345,2.8479393027661926e-05,4.4976509735422154e-07,4.489254519855421e-06,-0.1,718.4816920757294
-0.008533582491279248,0.0053473043533979305,0.00015885670019365495,0.7768663541989242,-0.17011052126457835,1.8566454112293838e-05,-2.9082405037543083e-06,1.980060322240229e-06,-0.0053570407112,2.8489807595207252e-05,4.777385562976474e-07,4.364557595677959e-06,-0.105,733.7606658935547
-0.00852287902038323,0.0053365412937792294,0.00015770894938341872,0.7764784967373249,-0.16998136757847904,-1.614806173919972e-06,2.527504252459375e-07,1.4019512551298065e-06,-0.005361419788317348,2.8497729094979677e-05,4.449712293328214e-07,4.251845265297372e-06,-0.11,749.0717170238495
-0.008515722525528248,0.005333783103193164,0.00015787237234863663,0.7766324535630185,-0.1700363165290101,1.3388030555610313e-05,-2.0961799274897e-06,1.4689301127820304e-06,-0.005366453260570434,2.8476184979713807e-05,5.071982534355196e-07,4.216061198564023e-06,-0.115,764.3619282245636
-0.008520488588441861,0.00533237730603143,0.00015831625026995012,0.7761659696760737,-0.1698963952634467,8.46811363483385e-06,-1.3247716217675083e-06,9.65149063602127e-07,-0.005371409726616707,2.8441836388310645e-05,4.896265543360654e-07,4.067862432683184e-06,-0.12,779.6399183273315
-0.008498774480215958,0.005318885991841158,0.0001549786028351354,0.7761679595089459,-0.16989961020557437,9.856425943810393e-06,-1.541991644450733e-06,2.200413733814517e-06,-0.0053765782900377715,2.845435432165339e-05,5.029524924781011e-07,4.032818956318314e-06,-0.125,794.9149389266968
-0.00848865627527711,0.005313093723875104,0.00015700899691970834,0.7762327861924793,-0.16991692276618134,7.563199445532983e-06,-1.183347675922517e-06,6.525840063646294e-07,-0.005382240592337925,2.846367159908255e-05,4.724053884837957e-07,3.929626671600481e-06,-0.13,810.2240059375763
