#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:15pm 2021-04-08
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0003901235655119699,0.0014369195015808114,-0.00028654330891380507,-2.90619572576436e-05,0.7923437002030292,-0.1994150045277885,5.21995495050601e-07,-3.83402335208106e-07,-1.6175939611530485e-06,-0.01651629029634182,8.109445909055825e-05,9.072076963320185e-07,1.034149769585872e-05,-22.0,499.36012077331543
0.000387480989406671,0.0014271862503720113,-0.0002846108503585739,-3.140712723164102e-05,0.7923081552789872,-0.1994209587461952,-5.108209205804666e-07,3.752058848242014e-07,-1.751894734898398e-06,-0.016516555465487807,8.113676835956992e-05,9.598802600694458e-07,1.024108448658387e-05,-21.0,502.8101336956024
0.000386477567535929,0.0014234904033303753,-0.0002840109653920344,-3.0926800857527e-05,0.7920652551960196,-0.19951730248940694,1.7918109700304798e-06,-1.3167487709444158e-06,1.1052513915479854e-06,-0.016517746973743114,8.116567860407284e-05,8.312291468406078e-07,1.0411040724340892e-05,-20.0,506.16712975502014
0.00039426515696398573,0.0014521739914527064,-0.00028974881354277903,-3.419304259599654e-05,0.7920873381824745,-0.19952761531896326,2.9743115675323235e-06,-2.185846387791278e-06,5.002191079055518e-07,-0.016517876711366473,8.117117923851132e-05,9.351516495451537e-07,1.0347596283212721e-05,-19.0,509.5231239795685
0.0003938717142447157,0.0014507248460985226,-0.00028958755409214267,-3.0547959766418464e-05,0.7918114454559146,-0.1996157678493886,-3.015303065630868e-06,2.2169504115820297e-06,1.4119382875108355e-06,-0.016517679673499274,8.115195781069776e-05,9.163313233320974e-07,1.030842045364772e-05,-18.0,512.8446757793427
0.0003967356270135404,0.0014612733343451175,-0.000291603734547739,-3.2326396442795586e-05,0.7919572645268331,-0.19955454444696605,-4.2297760316004654e-07,3.1089172342494537e-07,-1.237930978446079e-06,-0.016517771991515464,8.118871975898636e-05,8.88962308747738e-07,1.034071683479241e-05,-17.0,516.2182338237762
0.0003919568107892995,0.0014436717903419018,-0.00028803900386064886,-3.25044480077794e-05,0.7919912016375164,-0.19951834328800813,-1.109646074909929e-06,8.154502633593737e-07,-1.351868698608744e-06,-0.016517103824207097,8.137029904273471e-05,9.888672982042107e-07,1.038070247398622e-05,-16.0,519.5352408885956
0.0003936421632465905,0.0014498793538683648,-0.0002892652418344836,-3.291709944552621e-05,0.7920398548525996,-0.1995098702955571,-1.8018062247333024e-06,1.3240446636989634e-06,-6.659372119766517e-07,-0.016517004040988357,8.122031772536238e-05,8.704403791790054e-07,1.0416773071048478e-05,-15.0,522.8662352561951
0.0003879612384691515,0.0014289551245939619,-0.000285005752221727,-3.288355648807722e-05,0.7921493833597091,-0.19945045671235578,-2.225746671978385e-07,1.6350872569137928e-07,-3.161024067946174e-07,-0.016517310095257632,8.1173052643917e-05,8.879548311436354e-07,1.0343234917414728e-05,-14.0,526.1992390155792
0.0003812797895389305,0.0014043457217064938,-0.00028012858886302956,-3.220428337625166e-05,0.7921267885994745,-0.19947266868348534,4.495611214606121e-06,-3.302952362213215e-06,1.1101070120280872e-06,-0.01651782628576372,8.121648039902704e-05,9.559155863586198e-07,1.0388168817622978e-05,-13.0,529.5374100208282
